-4.813467E-03, -0.201005
-4.813267E-03, -0.201005
-4.813067E-03, -0.201005
-4.812867E-03, -0.201005
-4.812667E-03, -0.201005
-4.812467E-03, -0.201005
-4.812267E-03, -0.201005
-4.812067E-03, -0.402010
-4.811867E-03, -0.402010
-4.811667E-03, -0.201005
-4.811467E-03, -0.201005
-4.811267E-03, -0.201005
-4.811067E-03, -0.201005
-4.810867E-03, -0.201005
-4.810667E-03, -0.402010
-4.810467E-03, -0.402010
-4.810267E-03, -0.201005
-4.810067E-03, -0.201005
-4.809867E-03, -0.201005
-4.809667E-03, -0.201005
-4.809467E-03, -0.201005
-4.809267E-03, -0.201005
-4.809067E-03, -0.402010
-4.808867E-03, -0.402010
-4.808667E-03, -0.201005
-4.808467E-03, -0.201005
-4.808267E-03, -0.201005
-4.808067E-03, -0.402010
-4.807867E-03, -0.201005
-4.807667E-03, -0.402010
-4.807467E-03, -0.402010
-4.807267E-03, -0.201005
-4.807067E-03, -0.201005
-4.806867E-03, -0.201005
-4.806667E-03, -0.201005
-4.806467E-03, -0.201005
-4.806267E-03, -0.201005
-4.806067E-03, -0.201005
-4.805867E-03, -0.201005
-4.805667E-03, -0.402010
-4.805467E-03, -0.402010
-4.805267E-03, -0.201005
-4.805067E-03, -0.402010
-4.804867E-03, -0.201005
-4.804667E-03, -0.201005
-4.804467E-03, -0.201005
-4.804267E-03, -0.201005
-4.804067E-03, -0.402010
-4.803867E-03, -0.402010
-4.803667E-03, -0.201005
-4.803467E-03, -0.201005
-4.803267E-03, -0.402010
-4.803067E-03, -0.402010
-4.802867E-03, -0.201005
-4.802667E-03, -0.402010
-4.802467E-03, -0.402010
-4.802267E-03, -0.201005
-4.802067E-03, -0.201005
-4.801867E-03, -0.201005
-4.801667E-03, -0.402010
-4.801467E-03, -0.402010
-4.801267E-03, -0.402010
-4.801067E-03, -0.402010
-4.800867E-03, -0.201005
-4.800667E-03, -0.402010
-4.800467E-03, -0.201005
-4.800267E-03, -0.201005
-4.800067E-03, -0.402010
-4.799867E-03, -0.402010
-4.799667E-03, -0.402010
-4.799467E-03, -0.201005
-4.799267E-03, -0.201005
-4.799067E-03, -0.201005
-4.798867E-03, -0.402010
-4.798667E-03, -0.201005
-4.798467E-03, -0.402010
-4.798267E-03, -0.402010
-4.798067E-03, -0.402010
-4.797867E-03, -0.201005
-4.797667E-03, -0.402010
-4.797467E-03, -0.201005
-4.797267E-03, -0.201005
-4.797067E-03, -0.201005
-4.796867E-03, -0.402010
-4.796667E-03, -0.201005
-4.796467E-03, -0.402010
-4.796267E-03, -0.402010
-4.796067E-03, -0.201005
-4.795867E-03, -0.402010
-4.795667E-03, -0.402010
-4.795467E-03, -0.402010
-4.795267E-03, -0.402010
-4.795067E-03, -0.402010
-4.794867E-03, -0.402010
-4.794667E-03, -0.402010
-4.794467E-03, -0.201005
-4.794267E-03, -0.201005
-4.794067E-03, -0.402010
-4.793867E-03, -0.402010
-4.793667E-03, -0.402010
-4.793467E-03, -0.402010
-4.793267E-03, -0.402010
-4.793067E-03, -0.402010
-4.792867E-03, -0.402010
-4.792667E-03, -0.402010
-4.792467E-03, -0.402010
-4.792267E-03, -0.402010
-4.792067E-03, -0.402010
-4.791867E-03, -0.402010
-4.791667E-03, -0.402010
-4.791467E-03, -0.402010
-4.791267E-03, -0.402010
-4.791067E-03, -0.201005
-4.790867E-03, -0.201005
-4.790667E-03, -0.402010
-4.790467E-03, -0.402010
-4.790267E-03, -0.402010
-4.790067E-03, -0.402010
-4.789867E-03, -0.201005
-4.789667E-03, -0.402010
-4.789467E-03, -0.402010
-4.789267E-03, -0.402010
-4.789067E-03, -0.201005
-4.788867E-03, -0.201005
-4.788667E-03, -0.402010
-4.788467E-03, -0.402010
-4.788267E-03, -0.402010
-4.788067E-03, -0.402010
-4.787867E-03, -0.402010
-4.787667E-03, -0.402010
-4.787467E-03, -0.402010
-4.787267E-03, -0.201005
-4.787067E-03, -0.402010
-4.786867E-03, -0.201005
-4.786667E-03, -0.402010
-4.786467E-03, -0.402010
-4.786267E-03, -0.402010
-4.786067E-03, -0.402010
-4.785867E-03, -0.402010
-4.785667E-03, -0.402010
-4.785467E-03, -0.402010
-4.785267E-03, -0.402010
-4.785067E-03, -0.201005
-4.784867E-03, -0.402010
-4.784667E-03, -0.402010
-4.784467E-03, -0.402010
-4.784267E-03, -0.402010
-4.784067E-03, -0.402010
-4.783867E-03, -0.402010
-4.783667E-03, -0.402010
-4.783467E-03, -0.402010
-4.783267E-03, -0.402010
-4.783067E-03, -0.402010
-4.782867E-03, -0.402010
-4.782667E-03, -0.201005
-4.782467E-03, -0.402010
-4.782267E-03, -0.402010
-4.782067E-03, -0.402010
-4.781867E-03, -0.402010
-4.781667E-03, -0.402010
-4.781467E-03, -0.402010
-4.781267E-03, -0.402010
-4.781067E-03, -0.402010
-4.780867E-03, -0.402010
-4.780667E-03, -0.402010
-4.780467E-03, -0.402010
-4.780267E-03, -0.402010
-4.780067E-03, -0.402010
-4.779867E-03, -0.402010
-4.779667E-03, -0.402010
-4.779467E-03, -0.402010
-4.779267E-03, -0.402010
-4.779067E-03, -0.402010
-4.778867E-03, -0.402010
-4.778667E-03, -0.402010
-4.778467E-03, -0.402010
-4.778267E-03, -0.402010
-4.778067E-03, -0.402010
-4.777867E-03, -0.402010
-4.777667E-03, -0.402010
-4.777467E-03, -0.201005
-4.777267E-03, -0.402010
-4.777067E-03, -0.402010
-4.776867E-03, -0.402010
-4.776667E-03, -0.402010
-4.776467E-03, -0.402010
-4.776267E-03, -0.402010
-4.776067E-03, -0.402010
-4.775867E-03, -0.402010
-4.775667E-03, -0.402010
-4.775467E-03, -0.402010
-4.775267E-03, -0.402010
-4.775067E-03, -0.402010
-4.774867E-03, -0.402010
-4.774667E-03, -0.402010
-4.774467E-03, -0.402010
-4.774267E-03, -0.402010
-4.774067E-03, -0.402010
-4.773867E-03, -0.402010
-4.773667E-03, -0.402010
-4.773467E-03, -0.402010
-4.773267E-03, -0.402010
-4.773067E-03, -0.402010
-4.772867E-03, -0.402010
-4.772667E-03, -0.402010
-4.772467E-03, -0.402010
-4.772267E-03, -0.402010
-4.772067E-03, -0.402010
-4.771867E-03, -0.402010
-4.771667E-03, -0.402010
-4.771467E-03, -0.402010
-4.771267E-03, -0.402010
-4.771067E-03, -0.402010
-4.770867E-03, -0.402010
-4.770667E-03, -0.402010
-4.770467E-03, -0.402010
-4.770267E-03, -0.402010
-4.770067E-03, -0.402010
-4.769867E-03, -0.402010
-4.769667E-03, -0.402010
-4.769467E-03, -0.402010
-4.769267E-03, -0.402010
-4.769067E-03, -0.402010
-4.768867E-03, -0.402010
-4.768667E-03, -0.402010
-4.768467E-03, -0.402010
-4.768267E-03, -0.402010
-4.768067E-03, -0.402010
-4.767867E-03, -0.402010
-4.767667E-03, -0.402010
-4.767467E-03, -0.402010
-4.767267E-03, -0.402010
-4.767067E-03, -0.402010
-4.766867E-03, -0.402010
-4.766667E-03, -0.402010
-4.766467E-03, -0.402010
-4.766267E-03, -0.402010
-4.766067E-03, -0.201005
-4.765867E-03, -0.402010
-4.765667E-03, -0.402010
-4.765467E-03, -0.402010
-4.765267E-03, -0.402010
-4.765067E-03, -0.402010
-4.764867E-03, -0.402010
-4.764667E-03, -0.402010
-4.764467E-03, -0.402010
-4.764267E-03, -0.402010
-4.764067E-03, -0.402010
-4.763867E-03, -0.402010
-4.763667E-03, -0.402010
-4.763467E-03, -0.402010
-4.763267E-03, -0.402010
-4.763067E-03, -0.402010
-4.762867E-03, -0.402010
-4.762667E-03, -0.402010
-4.762467E-03, -0.402010
-4.762267E-03, -0.402010
-4.762067E-03, -0.402010
-4.761867E-03, -0.402010
-4.761667E-03, -0.402010
-4.761467E-03, -0.402010
-4.761267E-03, -0.402010
-4.761067E-03, -0.402010
-4.760867E-03, -0.402010
-4.760667E-03, -0.402010
-4.760467E-03, -0.402010
-4.760267E-03, -0.402010
-4.760067E-03, -0.402010
-4.759867E-03, -0.402010
-4.759667E-03, -0.402010
-4.759467E-03, -0.402010
-4.759267E-03, -0.402010
-4.759067E-03, -0.402010
-4.758867E-03, -0.402010
-4.758667E-03, -0.402010
-4.758467E-03, -0.402010
-4.758267E-03, -0.402010
-4.758067E-03, -0.402010
-4.757867E-03, -0.402010
-4.757667E-03, -0.402010
-4.757467E-03, -0.402010
-4.757267E-03, -0.603015
-4.757067E-03, -0.402010
-4.756867E-03, -0.402010
-4.756667E-03, -0.402010
-4.756467E-03, -0.402010
-4.756267E-03, -0.402010
-4.756067E-03, -0.402010
-4.755867E-03, -0.402010
-4.755667E-03, -0.402010
-4.755467E-03, -0.402010
-4.755267E-03, -0.402010
-4.755067E-03, -0.402010
-4.754867E-03, -0.402010
-4.754667E-03, -0.402010
-4.754467E-03, -0.402010
-4.754267E-03, -0.402010
-4.754067E-03, -0.402010
-4.753867E-03, -0.402010
-4.753667E-03, -0.402010
-4.753467E-03, -0.402010
-4.753267E-03, -0.402010
-4.753067E-03, -0.402010
-4.752867E-03, -0.402010
-4.752667E-03, -0.402010
-4.752467E-03, -0.402010
-4.752267E-03, -0.402010
-4.752067E-03, -0.402010
-4.751867E-03, -0.402010
-4.751667E-03, -0.402010
-4.751467E-03, -0.402010
-4.751267E-03, -0.402010
-4.751067E-03, -0.402010
-4.750867E-03, -0.402010
-4.750667E-03, -0.402010
-4.750467E-03, -0.402010
-4.750267E-03, -0.402010
-4.750067E-03, -0.402010
-4.749867E-03, -0.402010
-4.749667E-03, -0.402010
-4.749467E-03, -0.402010
-4.749267E-03, -0.603015
-4.749067E-03, -0.402010
-4.748867E-03, -0.402010
-4.748667E-03, -0.402010
-4.748467E-03, -0.402010
-4.748267E-03, -0.603015
-4.748067E-03, -0.402010
-4.747867E-03, -0.402010
-4.747667E-03, -0.402010
-4.747467E-03, -0.402010
-4.747267E-03, -0.402010
-4.747067E-03, -0.402010
-4.746867E-03, -0.402010
-4.746667E-03, -0.402010
-4.746467E-03, -0.402010
-4.746267E-03, -0.402010
-4.746067E-03, -0.402010
-4.745867E-03, -0.402010
-4.745667E-03, -0.603015
-4.745467E-03, -0.603015
-4.745267E-03, -0.402010
-4.745067E-03, -0.402010
-4.744867E-03, -0.402010
-4.744667E-03, -0.402010
-4.744467E-03, -0.603015
-4.744267E-03, -0.603015
-4.744067E-03, -0.402010
-4.743867E-03, -0.402010
-4.743667E-03, -0.402010
-4.743467E-03, -0.402010
-4.743267E-03, -0.402010
-4.743067E-03, -0.402010
-4.742867E-03, -0.402010
-4.742667E-03, -0.402010
-4.742467E-03, -0.402010
-4.742267E-03, -0.402010
-4.742067E-03, -0.402010
-4.741867E-03, -0.603015
-4.741667E-03, -0.402010
-4.741467E-03, -0.402010
-4.741267E-03, -0.402010
-4.741067E-03, -0.603015
-4.740867E-03, -0.402010
-4.740667E-03, -0.402010
-4.740467E-03, -0.402010
-4.740267E-03, -0.402010
-4.740067E-03, -0.402010
-4.739867E-03, -0.402010
-4.739667E-03, -0.402010
-4.739467E-03, -0.402010
-4.739267E-03, -0.402010
-4.739067E-03, -0.603015
-4.738867E-03, -0.603015
-4.738667E-03, -0.402010
-4.738467E-03, -0.402010
-4.738267E-03, -0.402010
-4.738067E-03, -0.402010
-4.737867E-03, -0.402010
-4.737667E-03, -0.402010
-4.737467E-03, -0.402010
-4.737267E-03, -0.402010
-4.737067E-03, -0.402010
-4.736867E-03, -0.402010
-4.736667E-03, -0.603015
-4.736467E-03, -0.603015
-4.736267E-03, -0.603015
-4.736067E-03, -0.402010
-4.735867E-03, -0.402010
-4.735667E-03, -0.402010
-4.735467E-03, -0.402010
-4.735267E-03, -0.402010
-4.735067E-03, -0.603015
-4.734867E-03, -0.402010
-4.734667E-03, -0.402010
-4.734467E-03, -0.402010
-4.734267E-03, -0.402010
-4.734067E-03, -0.603015
-4.733867E-03, -0.402010
-4.733667E-03, -0.603015
-4.733467E-03, -0.402010
-4.733267E-03, -0.603015
-4.733067E-03, -0.402010
-4.732867E-03, -0.402010
-4.732667E-03, -0.402010
-4.732467E-03, -0.402010
-4.732267E-03, -0.402010
-4.732067E-03, -0.603015
-4.731867E-03, -0.402010
-4.731667E-03, -0.402010
-4.731467E-03, -0.402010
-4.731267E-03, -0.603015
-4.731067E-03, -0.402010
-4.730867E-03, -0.603015
-4.730667E-03, -0.402010
-4.730467E-03, -0.402010
-4.730267E-03, -0.402010
-4.730067E-03, -0.402010
-4.729867E-03, -0.603015
-4.729667E-03, -0.402010
-4.729467E-03, -0.402010
-4.729267E-03, -0.603015
-4.729067E-03, -0.402010
-4.728867E-03, -0.402010
-4.728667E-03, -0.402010
-4.728467E-03, -0.603015
-4.728267E-03, -0.603015
-4.728067E-03, -0.603015
-4.727867E-03, -0.603015
-4.727667E-03, -0.603015
-4.727467E-03, -0.402010
-4.727267E-03, -0.603015
-4.727067E-03, -0.603015
-4.726867E-03, -0.603015
-4.726667E-03, -0.402010
-4.726467E-03, -0.603015
-4.726267E-03, -0.402010
-4.726067E-03, -0.402010
-4.725867E-03, -0.603015
-4.725667E-03, -0.402010
-4.725467E-03, -0.603015
-4.725267E-03, -0.402010
-4.725067E-03, -0.402010
-4.724867E-03, -0.402010
-4.724667E-03, -0.603015
-4.724467E-03, -0.402010
-4.724267E-03, -0.603015
-4.724067E-03, -0.603015
-4.723867E-03, -0.402010
-4.723667E-03, -0.402010
-4.723467E-03, -0.402010
-4.723267E-03, -0.402010
-4.723067E-03, -0.603015
-4.722867E-03, -0.603015
-4.722667E-03, -0.402010
-4.722467E-03, -0.603015
-4.722267E-03, -0.402010
-4.722067E-03, -0.603015
-4.721867E-03, -0.603015
-4.721667E-03, -0.603015
-4.721467E-03, -0.603015
-4.721267E-03, -0.603015
-4.721067E-03, -0.603015
-4.720867E-03, -0.402010
-4.720667E-03, -0.402010
-4.720467E-03, -0.603015
-4.720267E-03, -0.603015
-4.720067E-03, -0.603015
-4.719867E-03, -0.402010
-4.719667E-03, -0.603015
-4.719467E-03, -0.402010
-4.719267E-03, -0.603015
-4.719067E-03, -0.603015
-4.718867E-03, -0.402010
-4.718667E-03, -0.603015
-4.718467E-03, -0.603015
-4.718267E-03, -0.402010
-4.718067E-03, -0.402010
-4.717867E-03, -0.402010
-4.717667E-03, -0.603015
-4.717467E-03, -0.402010
-4.717267E-03, -0.603015
-4.717067E-03, -0.402010
-4.716867E-03, -0.603015
-4.716667E-03, -0.603015
-4.716467E-03, -0.603015
-4.716267E-03, -0.603015
-4.716067E-03, -0.603015
-4.715867E-03, -0.603015
-4.715667E-03, -0.603015
-4.715467E-03, -0.603015
-4.715267E-03, -0.402010
-4.715067E-03, -0.402010
-4.714867E-03, -0.603015
-4.714667E-03, -0.603015
-4.714467E-03, -0.603015
-4.714267E-03, -0.603015
-4.714067E-03, -0.603015
-4.713867E-03, -0.603015
-4.713667E-03, -0.603015
-4.713467E-03, -0.603015
-4.713267E-03, -0.402010
-4.713067E-03, -0.603015
-4.712867E-03, -0.603015
-4.712667E-03, -0.402010
-4.712467E-03, -0.402010
-4.712267E-03, -0.603015
-4.712067E-03, -0.603015
-4.711867E-03, -0.603015
-4.711667E-03, -0.402010
-4.711467E-03, -0.603015
-4.711267E-03, -0.603015
-4.711067E-03, -0.603015
-4.710867E-03, -0.603015
-4.710667E-03, -0.603015
-4.710467E-03, -0.603015
-4.710267E-03, -0.603015
-4.710067E-03, -0.603015
-4.709867E-03, -0.603015
-4.709667E-03, -0.603015
-4.709467E-03, -0.603015
-4.709267E-03, -0.603015
-4.709067E-03, -0.402010
-4.708867E-03, -0.603015
-4.708667E-03, -0.603015
-4.708467E-03, -0.603015
-4.708267E-03, -0.603015
-4.708067E-03, -0.402010
-4.707867E-03, -0.603015
-4.707667E-03, -0.402010
-4.707467E-03, -0.603015
-4.707267E-03, -0.402010
-4.707067E-03, -0.603015
-4.706867E-03, -0.603015
-4.706667E-03, -0.603015
-4.706467E-03, -0.603015
-4.706267E-03, -0.603015
-4.706067E-03, -0.603015
-4.705867E-03, -0.603015
-4.705667E-03, -0.402010
-4.705467E-03, -0.603015
-4.705267E-03, -0.603015
-4.705067E-03, -0.603015
-4.704867E-03, -0.603015
-4.704667E-03, -0.603015
-4.704467E-03, -0.603015
-4.704267E-03, -0.603015
-4.704067E-03, -0.603015
-4.703867E-03, -0.603015
-4.703667E-03, -0.603015
-4.703467E-03, -0.603015
-4.703267E-03, -0.603015
-4.703067E-03, -0.603015
-4.702867E-03, -0.603015
-4.702667E-03, -0.603015
-4.702467E-03, -0.603015
-4.702267E-03, -0.603015
-4.702067E-03, -0.603015
-4.701867E-03, -0.603015
-4.701667E-03, -0.603015
-4.701467E-03, -0.603015
-4.701267E-03, -0.603015
-4.701067E-03, -0.603015
-4.700867E-03, -0.603015
-4.700667E-03, -0.603015
-4.700467E-03, -0.603015
-4.700267E-03, -0.603015
-4.700067E-03, -0.603015
-4.699867E-03, -0.603015
-4.699667E-03, -0.603015
-4.699467E-03, -0.402010
-4.699267E-03, -0.603015
-4.699067E-03, -0.603015
-4.698867E-03, -0.603015
-4.698667E-03, -0.603015
-4.698467E-03, -0.603015
-4.698267E-03, -0.603015
-4.698067E-03, -0.603015
-4.697867E-03, -0.603015
-4.697667E-03, -0.603015
-4.697467E-03, -0.603015
-4.697267E-03, -0.603015
-4.697067E-03, -0.603015
-4.696867E-03, -0.603015
-4.696667E-03, -0.603015
-4.696467E-03, -0.603015
-4.696267E-03, -0.402010
-4.696067E-03, -0.603015
-4.695867E-03, -0.603015
-4.695667E-03, -0.603015
-4.695467E-03, -0.402010
-4.695267E-03, -0.603015
-4.695067E-03, -0.603015
-4.694867E-03, -0.603015
-4.694667E-03, -0.603015
-4.694467E-03, -0.603015
-4.694267E-03, -0.603015
-4.694067E-03, -0.603015
-4.693867E-03, -0.603015
-4.693667E-03, -0.603015
-4.693467E-03, -0.603015
-4.693267E-03, -0.603015
-4.693067E-03, -0.603015
-4.692867E-03, -0.603015
-4.692667E-03, -0.603015
-4.692467E-03, -0.603015
-4.692267E-03, -0.603015
-4.692067E-03, -0.603015
-4.691867E-03, -0.603015
-4.691667E-03, -0.603015
-4.691467E-03, -0.603015
-4.691267E-03, -0.603015
-4.691067E-03, -0.603015
-4.690867E-03, -0.603015
-4.690667E-03, -0.603015
-4.690467E-03, -0.603015
-4.690267E-03, -0.603015
-4.690067E-03, -0.402010
-4.689867E-03, -0.603015
-4.689667E-03, -0.603015
-4.689467E-03, -0.603015
-4.689267E-03, -0.603015
-4.689067E-03, -0.603015
-4.688867E-03, -0.603015
-4.688667E-03, -0.603015
-4.688467E-03, -0.603015
-4.688267E-03, -0.603015
-4.688067E-03, -0.603015
-4.687867E-03, -0.603015
-4.687667E-03, -0.603015
-4.687467E-03, -0.603015
-4.687267E-03, -0.603015
-4.687067E-03, -0.603015
-4.686867E-03, -0.603015
-4.686667E-03, -0.603015
-4.686467E-03, -0.603015
-4.686267E-03, -0.603015
-4.686067E-03, -0.603015
-4.685867E-03, -0.603015
-4.685667E-03, -0.603015
-4.685467E-03, -0.603015
-4.685267E-03, -0.603015
-4.685067E-03, -0.603015
-4.684867E-03, -0.603015
-4.684667E-03, -0.402010
-4.684467E-03, -0.603015
-4.684267E-03, -0.603015
-4.684067E-03, -0.603015
-4.683867E-03, -0.603015
-4.683667E-03, -0.603015
-4.683467E-03, -0.603015
-4.683267E-03, -0.603015
-4.683067E-03, -0.603015
-4.682867E-03, -0.603015
-4.682667E-03, -0.603015
-4.682467E-03, -0.603015
-4.682267E-03, -0.603015
-4.682067E-03, -0.603015
-4.681867E-03, -0.603015
-4.681667E-03, -0.603015
-4.681467E-03, -0.603015
-4.681267E-03, -0.603015
-4.681067E-03, -0.603015
-4.680867E-03, -0.603015
-4.680667E-03, -0.603015
-4.680467E-03, -0.603015
-4.680267E-03, -0.603015
-4.680067E-03, -0.603015
-4.679867E-03, -0.603015
-4.679667E-03, -0.603015
-4.679467E-03, -0.603015
-4.679267E-03, -0.603015
-4.679067E-03, -0.603015
-4.678867E-03, -0.603015
-4.678667E-03, -0.603015
-4.678467E-03, -0.603015
-4.678267E-03, -0.603015
-4.678067E-03, -0.603015
-4.677867E-03, -0.603015
-4.677667E-03, -0.603015
-4.677467E-03, -0.603015
-4.677267E-03, -0.603015
-4.677067E-03, -0.603015
-4.676867E-03, -0.603015
-4.676667E-03, -0.603015
-4.676467E-03, -0.603015
-4.676267E-03, -0.603015
-4.676067E-03, -0.603015
-4.675867E-03, -0.603015
-4.675667E-03, -0.603015
-4.675467E-03, -0.603015
-4.675267E-03, -0.603015
-4.675067E-03, -0.603015
-4.674867E-03, -0.603015
-4.674667E-03, -0.603015
-4.674467E-03, -0.603015
-4.674267E-03, -0.603015
-4.674067E-03, -0.603015
-4.673867E-03, -0.603015
-4.673667E-03, -0.603015
-4.673467E-03, -0.603015
-4.673267E-03, -0.603015
-4.673067E-03, -0.603015
-4.672867E-03, -0.603015
-4.672667E-03, -0.603015
-4.672467E-03, -0.603015
-4.672267E-03, -0.603015
-4.672067E-03, -0.603015
-4.671867E-03, -0.603015
-4.671667E-03, -0.603015
-4.671467E-03, -0.603015
-4.671267E-03, -0.603015
-4.671067E-03, -0.603015
-4.670867E-03, -0.603015
-4.670667E-03, -0.603015
-4.670467E-03, -0.603015
-4.670267E-03, -0.603015
-4.670067E-03, -0.603015
-4.669867E-03, -0.603015
-4.669667E-03, -0.603015
-4.669467E-03, -0.603015
-4.669267E-03, -0.603015
-4.669067E-03, -0.603015
-4.668867E-03, -0.603015
-4.668667E-03, -0.603015
-4.668467E-03, -0.603015
-4.668267E-03, -0.603015
-4.668067E-03, -0.603015
-4.667867E-03, -0.603015
-4.667667E-03, -0.603015
-4.667467E-03, -0.603015
-4.667267E-03, -0.603015
-4.667067E-03, -0.603015
-4.666867E-03, -0.603015
-4.666667E-03, -0.603015
-4.666467E-03, -0.603015
-4.666267E-03, -0.603015
-4.666067E-03, -0.603015
-4.665867E-03, -0.603015
-4.665667E-03, -0.603015
-4.665467E-03, -0.603015
-4.665267E-03, -0.603015
-4.665067E-03, -0.603015
-4.664867E-03, -0.603015
-4.664667E-03, -0.603015
-4.664467E-03, -0.603015
-4.664267E-03, -0.603015
-4.664067E-03, -0.603015
-4.663867E-03, -0.603015
-4.663667E-03, -0.603015
-4.663467E-03, -0.603015
-4.663267E-03, -0.603015
-4.663067E-03, -0.603015
-4.662867E-03, -0.804020
-4.662667E-03, -0.603015
-4.662467E-03, -0.603015
-4.662267E-03, -0.603015
-4.662067E-03, -0.603015
-4.661867E-03, -0.603015
-4.661667E-03, -0.603015
-4.661467E-03, -0.603015
-4.661267E-03, -0.603015
-4.661067E-03, -0.603015
-4.660867E-03, -0.603015
-4.660667E-03, -0.603015
-4.660467E-03, -0.603015
-4.660267E-03, -0.603015
-4.660067E-03, -0.603015
-4.659867E-03, -0.603015
-4.659667E-03, -0.603015
-4.659467E-03, -0.603015
-4.659267E-03, -0.603015
-4.659067E-03, -0.603015
-4.658867E-03, -0.603015
-4.658667E-03, -0.603015
-4.658467E-03, -0.603015
-4.658267E-03, -0.603015
-4.658067E-03, -0.603015
-4.657867E-03, -0.603015
-4.657667E-03, -0.603015
-4.657467E-03, -0.603015
-4.657267E-03, -0.603015
-4.657067E-03, -0.603015
-4.656867E-03, -0.603015
-4.656667E-03, -0.603015
-4.656467E-03, -0.603015
-4.656267E-03, -0.603015
-4.656067E-03, -0.603015
-4.655867E-03, -0.603015
-4.655667E-03, -0.603015
-4.655467E-03, -0.603015
-4.655267E-03, -0.603015
-4.655067E-03, -0.603015
-4.654867E-03, -0.603015
-4.654667E-03, -0.603015
-4.654467E-03, -0.603015
-4.654267E-03, -0.603015
-4.654067E-03, -0.603015
-4.653867E-03, -0.603015
-4.653667E-03, -0.603015
-4.653467E-03, -0.603015
-4.653267E-03, -0.603015
-4.653067E-03, -0.603015
-4.652867E-03, -0.603015
-4.652667E-03, -0.603015
-4.652467E-03, -0.603015
-4.652267E-03, -0.603015
-4.652067E-03, -0.603015
-4.651867E-03, -0.603015
-4.651667E-03, -0.603015
-4.651467E-03, -0.603015
-4.651267E-03, -0.603015
-4.651067E-03, -0.603015
-4.650867E-03, -0.603015
-4.650667E-03, -0.603015
-4.650467E-03, -0.603015
-4.650267E-03, -0.603015
-4.650067E-03, -0.603015
-4.649867E-03, -0.603015
-4.649667E-03, -0.804020
-4.649467E-03, -0.603015
-4.649267E-03, -0.603015
-4.649067E-03, -0.603015
-4.648867E-03, -0.603015
-4.648667E-03, -0.603015
-4.648467E-03, -0.603015
-4.648267E-03, -0.603015
-4.648067E-03, -0.603015
-4.647867E-03, -0.603015
-4.647667E-03, -0.603015
-4.647467E-03, -0.804020
-4.647267E-03, -0.603015
-4.647067E-03, -0.603015
-4.646867E-03, -0.603015
-4.646667E-03, -0.603015
-4.646467E-03, -0.603015
-4.646267E-03, -0.603015
-4.646067E-03, -0.603015
-4.645867E-03, -0.603015
-4.645667E-03, -0.603015
-4.645467E-03, -0.603015
-4.645267E-03, -0.603015
-4.645067E-03, -0.603015
-4.644867E-03, -0.603015
-4.644667E-03, -0.603015
-4.644467E-03, -0.603015
-4.644267E-03, -0.603015
-4.644067E-03, -0.603015
-4.643867E-03, -0.603015
-4.643667E-03, -0.603015
-4.643467E-03, -0.804020
-4.643267E-03, -0.603015
-4.643067E-03, -0.603015
-4.642867E-03, -0.603015
-4.642667E-03, -0.603015
-4.642467E-03, -0.603015
-4.642267E-03, -0.603015
-4.642067E-03, -0.603015
-4.641867E-03, -0.603015
-4.641667E-03, -0.603015
-4.641467E-03, -0.603015
-4.641267E-03, -0.603015
-4.641067E-03, -0.603015
-4.640867E-03, -0.804020
-4.640667E-03, -0.603015
-4.640467E-03, -0.603015
-4.640267E-03, -0.603015
-4.640067E-03, -0.603015
-4.639867E-03, -0.603015
-4.639667E-03, -0.603015
-4.639467E-03, -0.603015
-4.639267E-03, -0.603015
-4.639067E-03, -0.603015
-4.638867E-03, -0.603015
-4.638667E-03, -0.603015
-4.638467E-03, -0.603015
-4.638267E-03, -0.603015
-4.638067E-03, -0.603015
-4.637867E-03, -0.603015
-4.637667E-03, -0.603015
-4.637467E-03, -0.603015
-4.637267E-03, -0.603015
-4.637067E-03, -0.603015
-4.636867E-03, -0.603015
-4.636667E-03, -0.603015
-4.636467E-03, -0.603015
-4.636267E-03, -0.603015
-4.636067E-03, -0.603015
-4.635867E-03, -0.603015
-4.635667E-03, -0.603015
-4.635467E-03, -0.603015
-4.635267E-03, -0.603015
-4.635067E-03, -0.603015
