-6.796839E-04, 0.249813
-6.796518E-04, 0.247802
-6.796198E-04, 0.249813
-6.795879E-04, 0.249813
-6.795558E-04, 0.247802
-6.795238E-04, 0.249813
-6.794918E-04, 0.247802
-6.794598E-04, 0.249813
-6.794278E-04, 0.249813
-6.793958E-04, 0.249813
-6.793638E-04, 0.249813
-6.793318E-04, 0.247802
-6.792998E-04, 0.247802
-6.792678E-04, 0.247802
-6.792358E-04, 0.249813
-6.792038E-04, 0.247802
-6.791718E-04, 0.247802
-6.791398E-04, 0.247802
-6.791078E-04, 0.249813
-6.790758E-04, 0.249813
-6.790438E-04, 0.247802
-6.790118E-04, 0.247802
-6.789798E-04, 0.247802
-6.789478E-04, 0.249813
-6.789158E-04, 0.247802
-6.788838E-04, 0.247802
-6.788518E-04, 0.247802
-6.788198E-04, 0.247802
-6.787878E-04, 0.247802
-6.787558E-04, 0.249813
-6.787238E-04, 0.247802
-6.786919E-04, 0.249813
-6.786598E-04, 0.247802
-6.786278E-04, 0.247802
-6.785959E-04, 0.247802
-6.785638E-04, 0.247802
-6.785318E-04, 0.247802
-6.784999E-04, 0.249813
-6.784678E-04, 0.247802
-6.784358E-04, 0.247802
-6.784038E-04, 0.249813
-6.783718E-04, 0.247802
-6.783398E-04, 0.247802
-6.783078E-04, 0.247802
-6.782758E-04, 0.249813
-6.782438E-04, 0.247802
-6.782118E-04, 0.245792
-6.781798E-04, 0.247802
-6.781478E-04, 0.247802
-6.781158E-04, 0.247802
-6.780838E-04, 0.247802
-6.780518E-04, 0.247802
-6.780198E-04, 0.249813
-6.779878E-04, 0.247802
-6.779558E-04, 0.249813
-6.779238E-04, 0.247802
-6.778918E-04, 0.247802
-6.778598E-04, 0.247802
-6.778278E-04, 0.249813
-6.777958E-04, 0.247802
-6.777638E-04, 0.247802
-6.777318E-04, 0.247802
-6.776998E-04, 0.247802
-6.776678E-04, 0.247802
-6.776358E-04, 0.247802
-6.776039E-04, 0.247802
-6.775718E-04, 0.247802
-6.775398E-04, 0.247802
-6.775079E-04, 0.249813
-6.774758E-04, 0.247802
-6.774438E-04, 0.247802
-6.774119E-04, 0.247802
-6.773798E-04, 0.247802
-6.773478E-04, 0.247802
-6.773158E-04, 0.247802
-6.772838E-04, 0.247802
-6.772518E-04, 0.247802
-6.772198E-04, 0.247802
-6.771878E-04, 0.247802
-6.771558E-04, 0.245792
-6.771238E-04, 0.249813
-6.770918E-04, 0.247802
-6.770598E-04, 0.247802
-6.770278E-04, 0.247802
-6.769958E-04, 0.247802
-6.769638E-04, 0.247802
-6.769318E-04, 0.247802
-6.768998E-04, 0.247802
-6.768678E-04, 0.247802
-6.768358E-04, 0.247802
-6.768038E-04, 0.249813
-6.767718E-04, 0.247802
-6.767398E-04, 0.247802
-6.767078E-04, 0.247802
-6.766758E-04, 0.245792
-6.766438E-04, 0.243782
-6.766118E-04, 0.249813
-6.765798E-04, 0.247802
-6.765478E-04, 0.247802
-6.765159E-04, 0.247802
-6.764838E-04, 0.247802
-6.764518E-04, 0.247802
-6.764199E-04, 0.247802
-6.763878E-04, 0.247802
-6.763558E-04, 0.247802
-6.763239E-04, 0.247802
-6.762918E-04, 0.247802
-6.762598E-04, 0.247802
-6.762278E-04, 0.247802
-6.761958E-04, 0.247802
-6.761638E-04, 0.247802
-6.761318E-04, 0.247802
-6.760998E-04, 0.247802
-6.760678E-04, 0.247802
-6.760358E-04, 0.245792
-6.760038E-04, 0.245792
-6.759718E-04, 0.247802
-6.759398E-04, 0.247802
-6.759078E-04, 0.247802
-6.758758E-04, 0.247802
-6.758438E-04, 0.247802
-6.758118E-04, 0.247802
-6.757798E-04, 0.245792
-6.757478E-04, 0.247802
-6.757158E-04, 0.247802
-6.756838E-04, 0.247802
-6.756518E-04, 0.247802
-6.756198E-04, 0.247802
-6.755878E-04, 0.247802
-6.755558E-04, 0.245792
-6.755238E-04, 0.245792
-6.754918E-04, 0.247802
-6.754598E-04, 0.247802
-6.754279E-04, 0.247802
-6.753958E-04, 0.247802
-6.753638E-04, 0.247802
-6.753319E-04, 0.247802
-6.752998E-04, 0.247802
-6.752678E-04, 0.247802
-6.752359E-04, 0.247802
-6.752038E-04, 0.245792
-6.751718E-04, 0.247802
-6.751398E-04, 0.247802
-6.751078E-04, 0.245792
-6.750758E-04, 0.245792
-6.750438E-04, 0.247802
-6.750118E-04, 0.247802
-6.749798E-04, 0.247802
-6.749478E-04, 0.247802
-6.749158E-04, 0.247802
-6.748838E-04, 0.245792
-6.748518E-04, 0.245792
-6.748198E-04, 0.247802
-6.747878E-04, 0.247802
-6.747558E-04, 0.245792
-6.747238E-04, 0.247802
-6.746918E-04, 0.247802
-6.746598E-04, 0.247802
-6.746278E-04, 0.247802
-6.745958E-04, 0.247802
-6.745638E-04, 0.247802
-6.745318E-04, 0.247802
-6.744998E-04, 0.247802
-6.744678E-04, 0.245792
-6.744358E-04, 0.247802
-6.744038E-04, 0.247802
-6.743718E-04, 0.247802
-6.743399E-04, 0.245792
-6.743078E-04, 0.245792
-6.742758E-04, 0.245792
-6.742439E-04, 0.247802
-6.742118E-04, 0.245792
-6.741798E-04, 0.247802
-6.741479E-04, 0.245792
-6.741158E-04, 0.245792
-6.740838E-04, 0.245792
-6.740518E-04, 0.247802
-6.740198E-04, 0.245792
-6.739878E-04, 0.245792
-6.739558E-04, 0.245792
-6.739238E-04, 0.245792
-6.738918E-04, 0.245792
-6.738598E-04, 0.245792
-6.738278E-04, 0.245792
-6.737958E-04, 0.247802
-6.737638E-04, 0.245792
-6.737318E-04, 0.249813
-6.736998E-04, 0.245792
-6.736678E-04, 0.245792
-6.736358E-04, 0.247802
-6.736038E-04, 0.245792
-6.735718E-04, 0.245792
-6.735398E-04, 0.245792
-6.735078E-04, 0.247802
-6.734758E-04, 0.247802
-6.734438E-04, 0.245792
-6.734118E-04, 0.245792
-6.733798E-04, 0.247802
-6.733478E-04, 0.243782
-6.733158E-04, 0.245792
-6.732838E-04, 0.245792
-6.732519E-04, 0.245792
-6.732198E-04, 0.245792
-6.731878E-04, 0.247802
-6.731559E-04, 0.245792
-6.731238E-04, 0.245792
-6.730918E-04, 0.245792
-6.730599E-04, 0.245792
-6.730278E-04, 0.245792
-6.729958E-04, 0.245792
-6.729638E-04, 0.245792
-6.729318E-04, 0.245792
-6.728998E-04, 0.245792
-6.728678E-04, 0.247802
-6.728358E-04, 0.245792
-6.728038E-04, 0.245792
-6.727718E-04, 0.245792
-6.727398E-04, 0.245792
-6.727078E-04, 0.245792
-6.726758E-04, 0.245792
-6.726438E-04, 0.245792
-6.726118E-04, 0.245792
-6.725798E-04, 0.245792
-6.725478E-04, 0.249813
-6.725158E-04, 0.241772
-6.724838E-04, 0.247802
-6.724518E-04, 0.247802
-6.724198E-04, 0.245792
-6.723878E-04, 0.245792
-6.723558E-04, 0.245792
-6.723238E-04, 0.247802
-6.722918E-04, 0.245792
-6.722598E-04, 0.245792
-6.722278E-04, 0.247802
-6.721958E-04, 0.245792
-6.721639E-04, 0.245792
-6.721318E-04, 0.245792
-6.720998E-04, 0.245792
-6.720679E-04, 0.243782
-6.720358E-04, 0.245792
-6.720038E-04, 0.247802
-6.719719E-04, 0.245792
-6.719398E-04, 0.245792
-6.719078E-04, 0.245792
-6.718758E-04, 0.245792
-6.718438E-04, 0.245792
-6.718118E-04, 0.247802
-6.717798E-04, 0.245792
-6.717478E-04, 0.247802
-6.717158E-04, 0.245792
-6.716838E-04, 0.245792
-6.716518E-04, 0.245792
-6.716198E-04, 0.245792
-6.715878E-04, 0.245792
-6.715558E-04, 0.247802
-6.715238E-04, 0.245792
-6.714918E-04, 0.245792
-6.714598E-04, 0.245792
-6.714278E-04, 0.243782
-6.713958E-04, 0.245792
-6.713638E-04, 0.245792
-6.713318E-04, 0.245792
-6.712998E-04, 0.245792
-6.712678E-04, 0.245792
-6.712358E-04, 0.245792
-6.712038E-04, 0.243782
-6.711718E-04, 0.245792
-6.711398E-04, 0.245792
-6.711078E-04, 0.245792
-6.710758E-04, 0.243782
-6.710438E-04, 0.243782
-6.710118E-04, 0.245792
-6.709799E-04, 0.245792
-6.709478E-04, 0.245792
-6.709158E-04, 0.245792
-6.708839E-04, 0.245792
-6.708518E-04, 0.245792
-6.708198E-04, 0.243782
-6.707878E-04, 0.245792
-6.707558E-04, 0.245792
-6.707238E-04, 0.245792
-6.706918E-04, 0.245792
-6.706598E-04, 0.245792
-6.706278E-04, 0.245792
-6.705958E-04, 0.245792
-6.705638E-04, 0.245792
-6.705318E-04, 0.243782
-6.704998E-04, 0.245792
-6.704678E-04, 0.245792
-6.704358E-04, 0.245792
-6.704038E-04, 0.243782
-6.703718E-04, 0.243782
-6.703398E-04, 0.245792
-6.703078E-04, 0.245792
-6.702758E-04, 0.245792
-6.702438E-04, 0.243782
-6.702118E-04, 0.243782
-6.701798E-04, 0.245792
-6.701478E-04, 0.245792
-6.701158E-04, 0.243782
-6.700838E-04, 0.245792
-6.700518E-04, 0.245792
-6.700198E-04, 0.243782
-6.699878E-04, 0.243782
-6.699558E-04, 0.245792
-6.699238E-04, 0.245792
-6.698919E-04, 0.243782
-6.698598E-04, 0.245792
-6.698278E-04, 0.245792
-6.697959E-04, 0.243782
-6.697638E-04, 0.243782
-6.697318E-04, 0.243782
-6.696998E-04, 0.243782
-6.696678E-04, 0.245792
-6.696358E-04, 0.243782
-6.696038E-04, 0.243782
-6.695718E-04, 0.245792
-6.695398E-04, 0.243782
-6.695078E-04, 0.245792
-6.694758E-04, 0.245792
-6.694438E-04, 0.243782
-6.694118E-04, 0.243782
-6.693798E-04, 0.243782
-6.693478E-04, 0.243782
-6.693158E-04, 0.243782
-6.692838E-04, 0.243782
-6.692518E-04, 0.243782
-6.692198E-04, 0.243782
-6.691878E-04, 0.243782
-6.691558E-04, 0.245792
-6.691238E-04, 0.241772
-6.690918E-04, 0.245792
-6.690598E-04, 0.241772
-6.690278E-04, 0.243782
-6.689958E-04, 0.243782
-6.689638E-04, 0.243782
-6.689318E-04, 0.245792
-6.688998E-04, 0.241772
-6.688678E-04, 0.245792
-6.688358E-04, 0.243782
-6.688039E-04, 0.243782
-6.687718E-04, 0.245792
-6.687398E-04, 0.245792
-6.687079E-04, 0.243782
-6.686758E-04, 0.245792
-6.686438E-04, 0.245792
-6.686118E-04, 0.243782
-6.685798E-04, 0.243782
-6.685478E-04, 0.245792
-6.685158E-04, 0.243782
-6.684838E-04, 0.245792
-6.684518E-04, 0.241772
-6.684198E-04, 0.245792
-6.683878E-04, 0.243782
-6.683558E-04, 0.243782
-6.683238E-04, 0.243782
-6.682918E-04, 0.243782
-6.682598E-04, 0.243782
-6.682278E-04, 0.243782
-6.681958E-04, 0.243782
-6.681638E-04, 0.243782
-6.681318E-04, 0.243782
-6.680998E-04, 0.243782
-6.680678E-04, 0.243782
-6.680358E-04, 0.243782
-6.680038E-04, 0.243782
-6.679718E-04, 0.243782
-6.679398E-04, 0.243782
-6.679078E-04, 0.243782
-6.678758E-04, 0.243782
-6.678438E-04, 0.243782
-6.678118E-04, 0.241772
-6.677798E-04, 0.243782
-6.677478E-04, 0.243782
-6.677159E-04, 0.243782
-6.676838E-04, 0.243782
-6.676518E-04, 0.243782
-6.676199E-04, 0.243782
-6.675878E-04, 0.243782
-6.675558E-04, 0.243782
-6.675238E-04, 0.245792
-6.674918E-04, 0.241772
-6.674598E-04, 0.243782
-6.674278E-04, 0.243782
-6.673958E-04, 0.241772
-6.673638E-04, 0.245792
-6.673318E-04, 0.243782
-6.672998E-04, 0.241772
-6.672678E-04, 0.245792
-6.672358E-04, 0.243782
-6.672038E-04, 0.243782
-6.671718E-04, 0.243782
-6.671398E-04, 0.243782
-6.671078E-04, 0.243782
-6.670758E-04, 0.243782
-6.670438E-04, 0.241772
-6.670118E-04, 0.243782
-6.669798E-04, 0.243782
-6.669478E-04, 0.241772
-6.669158E-04, 0.243782
-6.668838E-04, 0.243782
-6.668518E-04, 0.245792
-6.668198E-04, 0.243782
-6.667878E-04, 0.243782
-6.667558E-04, 0.243782
-6.667238E-04, 0.243782
-6.666918E-04, 0.243782
-6.666598E-04, 0.243782
-6.666279E-04, 0.243782
-6.665958E-04, 0.249813
-6.665638E-04, 0.241772
-6.665319E-04, 0.243782
-6.664998E-04, 0.243782
-6.664678E-04, 0.239762
-6.664358E-04, 0.241772
-6.664038E-04, 0.243782
-6.663718E-04, 0.241772
-6.663398E-04, 0.241772
-6.663078E-04, 0.241772
-6.662758E-04, 0.241772
-6.662438E-04, 0.243782
-6.662118E-04, 0.243782
-6.661798E-04, 0.241772
-6.661478E-04, 0.241772
-6.661158E-04, 0.243782
-6.660838E-04, 0.243782
-6.660518E-04, 0.243782
-6.660198E-04, 0.241772
-6.659878E-04, 0.241772
-6.659558E-04, 0.243782
-6.659238E-04, 0.243782
-6.658918E-04, 0.241772
-6.658598E-04, 0.243782
-6.658278E-04, 0.241772
-6.657958E-04, 0.243782
-6.657638E-04, 0.241772
-6.657318E-04, 0.241772
-6.656998E-04, 0.241772
-6.656678E-04, 0.243782
-6.656358E-04, 0.243782
-6.656038E-04, 0.241772
-6.655718E-04, 0.241772
-6.655399E-04, 0.241772
-6.655078E-04, 0.241772
-6.654758E-04, 0.243782
-6.654439E-04, 0.241772
-6.654118E-04, 0.241772
-6.653798E-04, 0.241772
-6.653478E-04, 0.243782
-6.653158E-04, 0.241772
-6.652838E-04, 0.245792
-6.652518E-04, 0.239762
-6.652198E-04, 0.239762
-6.651878E-04, 0.243782
-6.651558E-04, 0.241772
-6.651238E-04, 0.241772
-6.650918E-04, 0.243782
-6.650598E-04, 0.241772
-6.650278E-04, 0.243782
-6.649958E-04, 0.243782
-6.649638E-04, 0.243782
-6.649318E-04, 0.241772
-6.648998E-04, 0.243782
-6.648678E-04, 0.241772
-6.648358E-04, 0.241772
-6.648038E-04, 0.243782
-6.647718E-04, 0.243782
-6.647398E-04, 0.241772
-6.647078E-04, 0.243782
-6.646758E-04, 0.243782
-6.646438E-04, 0.241772
-6.646118E-04, 0.245792
-6.645798E-04, 0.243782
-6.645478E-04, 0.243782
-6.645158E-04, 0.241772
-6.644838E-04, 0.241772
-6.644519E-04, 0.241772
-6.644198E-04, 0.241772
-6.643878E-04, 0.243782
-6.643559E-04, 0.243782
-6.643238E-04, 0.243782
-6.642918E-04, 0.243782
-6.642599E-04, 0.241772
-6.642278E-04, 0.241772
-6.641958E-04, 0.241772
-6.641638E-04, 0.243782
-6.641318E-04, 0.241772
-6.640998E-04, 0.241772
-6.640678E-04, 0.239762
-6.640358E-04, 0.241772
-6.640038E-04, 0.241772
-6.639718E-04, 0.241772
-6.639398E-04, 0.243782
-6.639078E-04, 0.243782
-6.638758E-04, 0.241772
-6.638438E-04, 0.243782
-6.638118E-04, 0.241772
-6.637798E-04, 0.243782
-6.637478E-04, 0.241772
-6.637158E-04, 0.243782
-6.636838E-04, 0.239762
-6.636518E-04, 0.245792
-6.636198E-04, 0.239762
-6.635878E-04, 0.241772
-6.635558E-04, 0.241772
-6.635238E-04, 0.241772
-6.634918E-04, 0.241772
-6.634598E-04, 0.241772
-6.634278E-04, 0.241772
-6.633958E-04, 0.241772
-6.633639E-04, 0.241772
-6.633318E-04, 0.241772
-6.632998E-04, 0.241772
-6.632679E-04, 0.241772
-6.632358E-04, 0.241772
-6.632038E-04, 0.241772
-6.631719E-04, 0.241772
-6.631398E-04, 0.243782
-6.631078E-04, 0.241772
-6.630758E-04, 0.241772
-6.630438E-04, 0.243782
-6.630118E-04, 0.241772
-6.629798E-04, 0.241772
-6.629478E-04, 0.241772
-6.629158E-04, 0.239762
-6.628838E-04, 0.241772
-6.628518E-04, 0.243782
-6.628198E-04, 0.241772
-6.627878E-04, 0.241772
-6.627558E-04, 0.241772
-6.627238E-04, 0.241772
-6.626918E-04, 0.241772
-6.626598E-04, 0.241772
-6.626278E-04, 0.241772
-6.625958E-04, 0.241772
-6.625638E-04, 0.241772
-6.625318E-04, 0.241772
-6.624998E-04, 0.239762
-6.624678E-04, 0.241772
-6.624358E-04, 0.241772
-6.624038E-04, 0.239762
-6.623718E-04, 0.241772
-6.623398E-04, 0.241772
-6.623078E-04, 0.241772
-6.622759E-04, 0.239762
-6.622438E-04, 0.239762
-6.622118E-04, 0.241772
-6.621799E-04, 0.241772
-6.621478E-04, 0.241772
-6.621158E-04, 0.241772
-6.620839E-04, 0.241772
-6.620518E-04, 0.241772
-6.620198E-04, 0.241772
-6.619878E-04, 0.239762
-6.619558E-04, 0.241772
-6.619238E-04, 0.239762
-6.618918E-04, 0.241772
-6.618598E-04, 0.241772
-6.618278E-04, 0.241772
-6.617958E-04, 0.243782
-6.617638E-04, 0.241772
-6.617318E-04, 0.241772
-6.616998E-04, 0.241772
-6.616678E-04, 0.239762
-6.616358E-04, 0.239762
-6.616038E-04, 0.241772
-6.615718E-04, 0.239762
-6.615398E-04, 0.239762
-6.615078E-04, 0.241772
-6.614758E-04, 0.239762
-6.614438E-04, 0.241772
-6.614118E-04, 0.239762
-6.613798E-04, 0.241772
-6.613478E-04, 0.241772
-6.613158E-04, 0.239762
-6.612838E-04, 0.239762
-6.612518E-04, 0.239762
-6.612198E-04, 0.241772
-6.611879E-04, 0.239762
-6.611558E-04, 0.239762
-6.611238E-04, 0.241772
-6.610919E-04, 0.241772
-6.610598E-04, 0.239762
-6.610278E-04, 0.239762
-6.609959E-04, 0.241772
-6.609638E-04, 0.239762
-6.609318E-04, 0.239762
-6.608998E-04, 0.243782
-6.608678E-04, 0.239762
-6.608358E-04, 0.241772
-6.608038E-04, 0.241772
-6.607718E-04, 0.241772
-6.607398E-04, 0.239762
-6.607078E-04, 0.241772
-6.606758E-04, 0.241772
-6.606438E-04, 0.239762
-6.606118E-04, 0.239762
-6.605798E-04, 0.239762
-6.605478E-04, 0.241772
-6.605158E-04, 0.239762
-6.604838E-04, 0.241772
-6.604518E-04, 0.239762
-6.604198E-04, 0.239762
-6.603878E-04, 0.241772
-6.603558E-04, 0.239762
-6.603238E-04, 0.239762
-6.602918E-04, 0.241772
-6.602598E-04, 0.241772
-6.602278E-04, 0.239762
-6.601958E-04, 0.241772
-6.601638E-04, 0.241772
-6.601318E-04, 0.239762
-6.600999E-04, 0.241772
-6.600678E-04, 0.241772
-6.600358E-04, 0.239762
-6.600039E-04, 0.239762
-6.599718E-04, 0.239762
-6.599398E-04, 0.239762
-6.599079E-04, 0.239762
-6.598758E-04, 0.241772
-6.598438E-04, 0.241772
-6.598118E-04, 0.239762
-6.597798E-04, 0.239762
-6.597478E-04, 0.239762
-6.597158E-04, 0.239762
-6.596838E-04, 0.239762
-6.596518E-04, 0.239762
-6.596198E-04, 0.239762
-6.595878E-04, 0.239762
-6.595558E-04, 0.239762
-6.595238E-04, 0.239762
-6.594918E-04, 0.239762
-6.594598E-04, 0.239762
-6.594278E-04, 0.235742
-6.593958E-04, 0.237752
-6.593638E-04, 0.239762
-6.593318E-04, 0.239762
-6.592998E-04, 0.245792
-6.592678E-04, 0.239762
-6.592358E-04, 0.239762
-6.592038E-04, 0.241772
-6.591718E-04, 0.241772
-6.591398E-04, 0.239762
-6.591078E-04, 0.239762
-6.590758E-04, 0.239762
-6.590438E-04, 0.241772
-6.590119E-04, 0.239762
-6.589798E-04, 0.239762
-6.589478E-04, 0.245792
-6.589159E-04, 0.239762
-6.588838E-04, 0.241772
-6.588518E-04, 0.239762
-6.588199E-04, 0.239762
-6.587878E-04, 0.237752
-6.587558E-04, 0.239762
-6.587238E-04, 0.239762
-6.586918E-04, 0.239762
-6.586598E-04, 0.239762
-6.586278E-04, 0.239762
-6.585958E-04, 0.237752
-6.585638E-04, 0.239762
-6.585318E-04, 0.239762
-6.584998E-04, 0.239762
-6.584678E-04, 0.239762
-6.584358E-04, 0.237752
-6.584038E-04, 0.239762
-6.583718E-04, 0.239762
-6.583398E-04, 0.239762
-6.583078E-04, 0.239762
-6.582758E-04, 0.239762
-6.582438E-04, 0.239762
-6.582118E-04, 0.239762
-6.581798E-04, 0.239762
-6.581478E-04, 0.239762
-6.581158E-04, 0.237752
-6.580838E-04, 0.239762
-6.580518E-04, 0.239762
-6.580198E-04, 0.239762
-6.579878E-04, 0.239762
-6.579558E-04, 0.239762
-6.579239E-04, 0.239762
-6.578918E-04, 0.239762
-6.578598E-04, 0.239762
-6.578279E-04, 0.239762
-6.577958E-04, 0.239762
-6.577638E-04, 0.239762
-6.577319E-04, 0.239762
-6.576998E-04, 0.237752
-6.576678E-04, 0.239762
-6.576358E-04, 0.239762
-6.576038E-04, 0.239762
-6.575718E-04, 0.239762
-6.575398E-04, 0.239762
-6.575078E-04, 0.239762
-6.574758E-04, 0.237752
-6.574438E-04, 0.239762
-6.574118E-04, 0.239762
-6.573798E-04, 0.239762
-6.573478E-04, 0.237752
-6.573158E-04, 0.237752
-6.572838E-04, 0.239762
-6.572518E-04, 0.239762
-6.572198E-04, 0.239762
-6.571878E-04, 0.239762
-6.571558E-04, 0.239762
-6.571238E-04, 0.239762
-6.570918E-04, 0.237752
-6.570598E-04, 0.239762
-6.570278E-04, 0.239762
-6.569958E-04, 0.239762
-6.569638E-04, 0.239762
-6.569318E-04, 0.237752
-6.568998E-04, 0.239762
-6.568678E-04, 0.237752
-6.568359E-04, 0.239762
-6.568038E-04, 0.237752
-6.567718E-04, 0.239762
-6.567399E-04, 0.239762
-6.567078E-04, 0.237752
-6.566758E-04, 0.241772
-6.566439E-04, 0.237752
-6.566118E-04, 0.237752
-6.565798E-04, 0.237752
-6.565478E-04, 0.235742
-6.565158E-04, 0.237752
-6.564838E-04, 0.243782
-6.564518E-04, 0.235742
-6.564198E-04, 0.237752
-6.563878E-04, 0.237752
-6.563558E-04, 0.239762
-6.563238E-04, 0.237752
-6.562918E-04, 0.237752
-6.562598E-04, 0.237752
-6.562278E-04, 0.237752
-6.561958E-04, 0.239762
-6.561638E-04, 0.237752
-6.561318E-04, 0.237752
-6.560998E-04, 0.237752
-6.560678E-04, 0.237752
-6.560358E-04, 0.239762
-6.560038E-04, 0.237752
-6.559718E-04, 0.237752
-6.559398E-04, 0.237752
-6.559078E-04, 0.237752
-6.558758E-04, 0.237752
-6.558438E-04, 0.239762
-6.558118E-04, 0.237752
-6.557798E-04, 0.239762
-6.557479E-04, 0.237752
-6.557158E-04, 0.237752
-6.556838E-04, 0.237752
-6.556519E-04, 0.239762
-6.556198E-04, 0.237752
-6.555878E-04, 0.237752
-6.555559E-04, 0.237752
-6.555238E-04, 0.237752
-6.554918E-04, 0.237752
-6.554598E-04, 0.237752
-6.554278E-04, 0.237752
-6.553958E-04, 0.237752
-6.553638E-04, 0.237752
-6.553318E-04, 0.237752
-6.552998E-04, 0.237752
-6.552678E-04, 0.237752
-6.552358E-04, 0.237752
-6.552038E-04, 0.237752
-6.551718E-04, 0.237752
-6.551398E-04, 0.237752
-6.551078E-04, 0.237752
-6.550758E-04, 0.237752
-6.550438E-04, 0.237752
-6.550118E-04, 0.235742
-6.549798E-04, 0.237752
-6.549478E-04, 0.237752
-6.549158E-04, 0.237752
-6.548838E-04, 0.237752
-6.548518E-04, 0.239762
-6.548198E-04, 0.235742
-6.547878E-04, 0.235742
-6.547558E-04, 0.237752
-6.547238E-04, 0.237752
-6.546918E-04, 0.237752
-6.546598E-04, 0.237752
-6.546278E-04, 0.237752
-6.545958E-04, 0.237752
-6.545639E-04, 0.237752
-6.545318E-04, 0.239762
-6.544998E-04, 0.237752
-6.544679E-04, 0.237752
-6.544358E-04, 0.237752
-6.544038E-04, 0.237752
-6.543718E-04, 0.237752
-6.543398E-04, 0.237752
-6.543078E-04, 0.239762
-6.542758E-04, 0.237752
-6.542438E-04, 0.237752
-6.542118E-04, 0.237752
-6.541798E-04, 0.239762
-6.541478E-04, 0.237752
-6.541158E-04, 0.237752
-6.540838E-04, 0.237752
-6.540518E-04, 0.237752
-6.540198E-04, 0.237752
-6.539878E-04, 0.237752
-6.539558E-04, 0.237752
-6.539238E-04, 0.237752
-6.538918E-04, 0.237752
-6.538598E-04, 0.237752
-6.538278E-04, 0.237752
-6.537958E-04, 0.235742
-6.537638E-04, 0.237752
-6.537318E-04, 0.237752
-6.536998E-04, 0.237752
-6.536678E-04, 0.237752
-6.536358E-04, 0.233732
-6.536038E-04, 0.235742
-6.535718E-04, 0.237752
-6.535398E-04, 0.237752
-6.535078E-04, 0.237752
-6.534759E-04, 0.235742
-6.534438E-04, 0.235742
-6.534118E-04, 0.235742
-6.533799E-04, 0.237752
-6.533478E-04, 0.237752
-6.533158E-04, 0.237752
-6.532838E-04, 0.237752
-6.532518E-04, 0.237752
-6.532198E-04, 0.237752
-6.531878E-04, 0.235742
-6.531558E-04, 0.233732
-6.531238E-04, 0.237752
-6.530918E-04, 0.235742
-6.530598E-04, 0.235742
-6.530278E-04, 0.237752
-6.529958E-04, 0.237752
-6.529638E-04, 0.237752
-6.529318E-04, 0.235742
-6.528998E-04, 0.235742
-6.528678E-04, 0.235742
-6.528358E-04, 0.235742
-6.528038E-04, 0.235742
-6.527718E-04, 0.233732
-6.527398E-04, 0.235742
-6.527078E-04, 0.235742
-6.526758E-04, 0.235742
-6.526438E-04, 0.235742
-6.526118E-04, 0.235742
-6.525798E-04, 0.235742
-6.525478E-04, 0.235742
-6.525158E-04, 0.235742
-6.524838E-04, 0.235742
-6.524518E-04, 0.233732
-6.524198E-04, 0.235742
-6.523879E-04, 0.237752
-6.523558E-04, 0.235742
-6.523238E-04, 0.235742
-6.522919E-04, 0.235742
-6.522598E-04, 0.235742
-6.522278E-04, 0.235742
-6.521958E-04, 0.235742
-6.521638E-04, 0.235742
-6.521318E-04, 0.235742
-6.520998E-04, 0.235742
-6.520678E-04, 0.233732
-6.520358E-04, 0.235742
-6.520038E-04, 0.233732
-6.519718E-04, 0.235742
-6.519398E-04, 0.235742
-6.519078E-04, 0.235742
-6.518758E-04, 0.235742
-6.518438E-04, 0.233732
-6.518118E-04, 0.235742
-6.517798E-04, 0.233732
-6.517478E-04, 0.235742
-6.517158E-04, 0.233732
-6.516838E-04, 0.235742
-6.516518E-04, 0.235742
-6.516198E-04, 0.235742
-6.515878E-04, 0.233732
-6.515558E-04, 0.235742
-6.515238E-04, 0.235742
-6.514918E-04, 0.235742
-6.514598E-04, 0.235742
-6.514278E-04, 0.235742
-6.513958E-04, 0.235742
-6.513638E-04, 0.235742
-6.513318E-04, 0.235742
-6.512999E-04, 0.235742
-6.512678E-04, 0.235742
-6.512358E-04, 0.235742
-6.512039E-04, 0.235742
-6.511718E-04, 0.233732
-6.511398E-04, 0.235742
-6.511078E-04, 0.235742
-6.510758E-04, 0.235742
-6.510438E-04, 0.235742
-6.510118E-04, 0.235742
-6.509798E-04, 0.235742
-6.509478E-04, 0.235742
-6.509158E-04, 0.235742
-6.508838E-04, 0.233732
-6.508518E-04, 0.235742
-6.508198E-04, 0.235742
-6.507878E-04, 0.233732
-6.507558E-04, 0.233732
-6.507238E-04, 0.233732
-6.506918E-04, 0.233732
-6.506598E-04, 0.233732
-6.506278E-04, 0.233732
-6.505958E-04, 0.233732
-6.505638E-04, 0.233732
-6.505318E-04, 0.233732
-6.504998E-04, 0.235742
-6.504678E-04, 0.233732
-6.504358E-04, 0.233732
-6.504038E-04, 0.233732
-6.503718E-04, 0.233732
-6.503398E-04, 0.233732
-6.503078E-04, 0.235742
-6.502758E-04, 0.235742
-6.502438E-04, 0.233732
-6.502119E-04, 0.233732
-6.501798E-04, 0.233732
-6.501478E-04, 0.235742
-6.501159E-04, 0.233732
-6.500838E-04, 0.231722
-6.500518E-04, 0.235742
-6.500198E-04, 0.233732
-6.499878E-04, 0.233732
-6.499558E-04, 0.235742
-6.499238E-04, 0.233732
-6.498918E-04, 0.235742
-6.498598E-04, 0.233732
